"file","cat","conf"
"CATH27__2019-08-28__13-14-47.jpg","Animal",0.301
"CATH27__2019-08-28__13-14-57.jpg","Blank",0
"CATH27__2019-08-28__13-14-57.jpg","Blank",0
"CATH27__2019-08-28__13-15-05.jpg","Animal",0.168
"CATH27__2019-08-28__13-15-44.jpg","Blank",0
"CATH27__2019-08-28__13-15-44.jpg","Blank",0
"CATH27__2019-08-28__13-16-49.jpg","Blank",0
"CATH27__2019-08-28__13-16-49.jpg","Blank",0
"CATH27__2019-08-28__13-16-50.jpg","Blank",0
"CATH27__2019-08-28__13-16-50.jpg","Blank",0
"CATH27__2019-08-28__13-16-52.jpg","Blank",0
"CATH27__2019-08-28__13-16-52.jpg","Blank",0
"CATH27__2019-08-28__13-16-54.jpg","Blank",0
"CATH27__2019-08-28__13-16-54.jpg","Blank",0
"CATH27__2019-08-28__13-16-55.jpg","Blank",0
"CATH27__2019-08-28__13-16-55.jpg","Blank",0
"CATH27__2019-08-28__13-17-03.jpg","Blank",0
"CATH27__2019-08-28__13-17-03.jpg","Blank",0
"CATH27__2019-08-28__13-17-12.jpg","Blank",0
"CATH27__2019-08-28__13-17-12.jpg","Blank",0
"CATH27__2019-08-28__13-19-14.jpg","Blank",0
"CATH27__2019-08-28__13-19-14.jpg","Blank",0
"CATH27__2019-08-28__13-20-07.jpg","Blank",0
"CATH27__2019-08-28__13-20-07.jpg","Blank",0
"CATH27__2019-08-28__13-20-10.jpg","Blank",0
"CATH27__2019-08-28__13-20-10.jpg","Blank",0
"CATH27__2019-08-28__13-20-13.jpg","Blank",0
"CATH27__2019-08-28__13-20-13.jpg","Blank",0
"CATH27__2019-08-28__13-20-15.jpg","Blank",0
"CATH27__2019-08-28__13-20-15.jpg","Blank",0
"CATH27__2019-08-28__13-20-57.jpg","Animal",0.379
"CATH27__2019-08-28__13-21-31.jpg","Animal",0.631
"CATH27__2019-08-28__13-21-37.jpg","Animal",0.537
"CATH27__2019-08-28__13-21-37.jpg","Animal",0.211
"CATH27__2019-08-28__13-22-56.jpg","Animal",0.269
"CATH27__2019-08-28__13-23-07.jpg","Animal",0.156
"CATH27__2019-08-28__13-23-23.jpg","Animal",0.127
"CATH27__2019-08-28__13-23-36.jpg","Blank",0
"CATH27__2019-08-28__13-23-36.jpg","Blank",0
"CATH27__2019-08-28__13-24-04.jpg","Blank",0
"CATH27__2019-08-28__13-24-04.jpg","Blank",0
"CATH27__2019-08-28__13-24-21.jpg","Animal",0.142
"CATH27__2019-08-28__13-24-24.jpg","Animal",0.246
"CATH27__2019-08-28__13-24-30.jpg","Animal",0.103
"CATH27__2019-08-28__13-24-33.jpg","Animal",0.128
"CATH27__2019-08-28__13-24-35.jpg","Blank",0
"CATH27__2019-08-28__13-24-35.jpg","Blank",0
"CATH27__2019-08-28__13-24-41.jpg","Animal",0.214
"CATH27__2019-08-28__13-24-42.jpg","Animal",0.262
"CATH27__2019-08-28__13-24-44.jpg","Blank",0
"CATH27__2019-08-28__13-24-44.jpg","Blank",0
"CATH27__2019-08-28__13-24-46.jpg","Animal",0.24
"CATH27__2019-08-28__13-24-48.jpg","Animal",0.163
"CATH27__2019-08-28__13-25-20.jpg","Blank",0
"CATH27__2019-08-28__13-25-20.jpg","Blank",0
"CATH27__2019-08-28__13-25-43.jpg","Blank",0
"CATH27__2019-08-28__13-25-43.jpg","Blank",0
"CATH27__2019-08-28__13-25-51.jpg","Animal",0.154
"CATH27__2019-08-28__13-26-19.jpg","Animal",0.218
"CATH27__2019-08-28__13-26-24.jpg","Animal",0.18
"CATH27__2019-08-28__13-26-26.jpg","Blank",0
"CATH27__2019-08-28__13-26-26.jpg","Blank",0
"CATH27__2019-08-28__13-26-28.jpg","Animal",0.207
"CATH27__2019-08-28__13-26-28.jpg","Animal",0.119
"CATH27__2019-08-28__13-26-31.jpg","Blank",0
"CATH27__2019-08-28__13-26-31.jpg","Blank",0
"CATH27__2019-08-28__13-26-33.jpg","Animal",0.317
"CATH27__2019-08-28__13-26-35.jpg","Blank",0
"CATH27__2019-08-28__13-26-35.jpg","Blank",0
"CATH27__2019-08-28__13-26-40.jpg","Blank",0
"CATH27__2019-08-28__13-26-40.jpg","Blank",0
"CATH27__2019-08-28__13-26-42.jpg","Blank",0
"CATH27__2019-08-28__13-26-42.jpg","Blank",0
"CATH27__2019-08-28__13-26-44.jpg","Animal",0.134
"CATH27__2019-08-28__13-26-57.jpg","Animal",0.271
"CATH27__2019-08-28__13-27-01.jpg","Blank",0
"CATH27__2019-08-28__13-27-01.jpg","Blank",0
"CATH27__2019-08-28__13-27-05.jpg","Blank",0
"CATH27__2019-08-28__13-27-05.jpg","Blank",0
"CATH27__2019-08-28__13-27-10.jpg","Animal",0.28
"CATH27__2019-08-28__13-27-12.jpg","Animal",0.184
"CATH27__2019-08-28__13-27-14.jpg","Animal",0.103
"CATH27__2019-08-28__13-27-15.jpg","Animal",0.367
"CATH27__2019-08-28__13-27-17.jpg","Blank",0
"CATH27__2019-08-28__13-27-17.jpg","Blank",0
"CATH27__2019-08-28__13-27-18.jpg","Blank",0
"CATH27__2019-08-28__13-27-18.jpg","Blank",0
"CATH27__2019-08-28__13-27-19.jpg","Animal",0.144
"CATH27__2019-08-28__13-27-21.jpg","Blank",0
"CATH27__2019-08-28__13-27-21.jpg","Blank",0
"CATH27__2019-08-28__13-27-24.jpg","Animal",0.166
"CATH27__2019-08-28__13-27-27.jpg","Animal",0.164
"CATH27__2019-08-28__13-27-41.jpg","Animal",0.151
"CATH27__2019-08-28__13-27-44.jpg","Blank",0
"CATH27__2019-08-28__13-27-44.jpg","Blank",0
"CATH27__2019-08-28__13-27-46.jpg","Blank",0
"CATH27__2019-08-28__13-27-46.jpg","Blank",0
"CATH27__2019-08-28__13-27-51.jpg","Animal",0.156
"CATH27__2019-08-28__13-27-58.jpg","Animal",0.118
"CATH27__2019-08-28__13-28-40.jpg","Blank",0
"CATH27__2019-08-28__13-28-40.jpg","Blank",0
"CATH27__2019-08-28__13-28-41.jpg","Blank",0
"CATH27__2019-08-28__13-28-41.jpg","Blank",0
"CATH27__2019-08-28__13-28-43.jpg","Blank",0
"CATH27__2019-08-28__13-28-43.jpg","Blank",0
"CATH27__2019-08-28__13-29-14.jpg","Blank",0
"CATH27__2019-08-28__13-29-14.jpg","Blank",0
"CATH27__2019-08-28__13-29-26.jpg","Animal",0.764
"CATH27__2019-08-28__13-30-37.jpg","Blank",0
"CATH27__2019-08-28__13-30-37.jpg","Blank",0
"CATH27__2019-08-28__13-30-38.jpg","Blank",0
"CATH27__2019-08-28__13-30-38.jpg","Blank",0
"CATH27__2019-08-28__13-30-41.jpg","Blank",0
"CATH27__2019-08-28__13-30-41.jpg","Blank",0
"CATH27__2019-08-28__13-30-42.jpg","Blank",0
"CATH27__2019-08-28__13-30-42.jpg","Blank",0
"CATH27__2019-08-28__13-30-44.jpg","Animal",0.151
"CATH27__2019-08-28__13-30-46.jpg","Blank",0
"CATH27__2019-08-28__13-30-46.jpg","Blank",0
"CATH27__2019-08-28__13-30-51.jpg","Blank",0
"CATH27__2019-08-28__13-30-51.jpg","Blank",0
"CATH27__2019-08-28__13-30-53.jpg","Blank",0
"CATH27__2019-08-28__13-30-53.jpg","Blank",0
"CATH27__2019-08-28__13-30-55.jpg","Blank",0
"CATH27__2019-08-28__13-30-55.jpg","Blank",0
"CATH27__2019-08-28__13-30-59.jpg","Animal",0.561
"CATH27__2019-08-28__13-32-13.jpg","Animal",0.362
"CATH27__2019-08-28__13-32-15.jpg","Animal",0.11
"CATH27__2019-08-28__13-32-19.jpg","Animal",0.251
"CATH27__2019-08-28__13-32-21.jpg","Animal",0.565
"CATH27__2019-08-28__13-32-24.jpg","Animal",0.131
"CATH27__2019-08-28__13-32-26.jpg","Blank",0
"CATH27__2019-08-28__13-32-26.jpg","Blank",0
"CATH27__2019-08-28__13-32-33.jpg","Blank",0
"CATH27__2019-08-28__13-32-33.jpg","Blank",0
"CATH27__2019-08-28__13-32-37.jpg","Blank",0
"CATH27__2019-08-28__13-32-37.jpg","Blank",0
"CATH27__2019-08-28__13-32-39.jpg","Blank",0
"CATH27__2019-08-28__13-32-39.jpg","Blank",0
"CATH27__2019-08-28__13-32-41.jpg","Blank",0
"CATH27__2019-08-28__13-32-41.jpg","Blank",0
"CATH27__2019-08-28__13-32-45.jpg","Blank",0
"CATH27__2019-08-28__13-32-45.jpg","Blank",0
"CATH27__2019-08-28__13-32-47.jpg","Blank",0
"CATH27__2019-08-28__13-32-47.jpg","Blank",0
"CATH27__2019-08-28__13-32-49.jpg","Blank",0
"CATH27__2019-08-28__13-32-49.jpg","Blank",0
"CATH27__2019-08-28__13-32-50.jpg","Blank",0
"CATH27__2019-08-28__13-32-50.jpg","Blank",0
"CATH27__2019-08-28__13-32-52.jpg","Animal",0.242
"CATH27__2019-08-28__13-32-53.jpg","Blank",0
"CATH27__2019-08-28__13-32-53.jpg","Blank",0
"CATH27__2019-08-28__13-32-54.jpg","Animal",0.173
"CATH27__2019-08-28__13-32-56.jpg","Blank",0
"CATH27__2019-08-28__13-32-56.jpg","Blank",0
"CATH27__2019-08-28__13-33-00.jpg","Blank",0
"CATH27__2019-08-28__13-33-00.jpg","Blank",0
"CATH27__2019-08-28__13-33-03.jpg","Blank",0
"CATH27__2019-08-28__13-33-03.jpg","Blank",0
"CATH27__2019-08-28__13-33-04.jpg","Blank",0
"CATH27__2019-08-28__13-33-04.jpg","Blank",0
"CATH27__2019-08-28__13-33-06.jpg","Blank",0
"CATH27__2019-08-28__13-33-06.jpg","Blank",0
"CATH27__2019-08-28__13-33-09.jpg","Blank",0
"CATH27__2019-08-28__13-33-09.jpg","Blank",0
"CATH27__2019-08-28__13-33-11.jpg","Blank",0
"CATH27__2019-08-28__13-33-11.jpg","Blank",0
"CATH27__2019-08-28__13-33-13.jpg","Blank",0
"CATH27__2019-08-28__13-33-13.jpg","Blank",0
"CATH27__2019-08-28__13-33-15.jpg","Blank",0
"CATH27__2019-08-28__13-33-15.jpg","Blank",0
"CATH27__2019-08-28__13-33-19.jpg","Animal",0.205
"CATH27__2019-08-28__13-33-27.jpg","Blank",0
"CATH27__2019-08-28__13-33-27.jpg","Blank",0
"CATH27__2019-08-28__13-33-30.jpg","Animal",0.173
"CATH27__2019-08-28__13-33-34.jpg","Blank",0
"CATH27__2019-08-28__13-33-34.jpg","Blank",0
"CATH27__2019-08-28__13-33-35.jpg","Blank",0
"CATH27__2019-08-28__13-33-35.jpg","Blank",0
"CATH27__2019-08-28__13-33-37.jpg","Blank",0
"CATH27__2019-08-28__13-33-37.jpg","Blank",0
"CATH27__2019-08-28__13-33-39.jpg","Blank",0
"CATH27__2019-08-28__13-33-39.jpg","Blank",0
"CATH27__2019-08-28__13-33-41.jpg","Animal",0.108
"CATH27__2019-08-28__13-33-53.jpg","Blank",0
"CATH27__2019-08-28__13-33-53.jpg","Blank",0
"CATH27__2019-08-28__13-33-54.jpg","Blank",0
"CATH27__2019-08-28__13-33-54.jpg","Blank",0
"CATH27__2019-08-28__13-34-06.jpg","Blank",0
"CATH27__2019-08-28__13-34-06.jpg","Blank",0
"CATH27__2019-08-28__13-34-09.jpg","Blank",0
"CATH27__2019-08-28__13-34-09.jpg","Blank",0
"CATH27__2019-08-28__13-34-19.jpg","Animal",0.152
"CATH27__2019-08-28__13-34-20.jpg","Animal",0.104
"CATH27__2019-08-28__13-34-24.jpg","Blank",0
"CATH27__2019-08-28__13-34-24.jpg","Blank",0
"CATH27__2019-08-28__13-34-25.jpg","Blank",0
"CATH27__2019-08-28__13-34-25.jpg","Blank",0
"CATH27__2019-08-28__13-34-29.jpg","Blank",0
"CATH27__2019-08-28__13-34-29.jpg","Blank",0
"CATH27__2019-08-28__13-34-44.jpg","Animal",0.169
"CATH27__2019-08-28__13-34-45.jpg","Blank",0
"CATH27__2019-08-28__13-34-45.jpg","Blank",0
"CATH27__2019-08-28__13-34-48.jpg","Blank",0
"CATH27__2019-08-28__13-34-48.jpg","Blank",0
"CATH27__2019-08-28__13-34-50.jpg","Blank",0
"CATH27__2019-08-28__13-34-50.jpg","Blank",0
"CATH27__2019-08-28__13-34-51.jpg","Blank",0
"CATH27__2019-08-28__13-34-51.jpg","Blank",0
"CATH27__2019-08-28__13-34-52.jpg","Blank",0
"CATH27__2019-08-28__13-34-52.jpg","Blank",0
"CATH27__2019-08-28__13-34-54.jpg","Blank",0
"CATH27__2019-08-28__13-34-54.jpg","Blank",0
"CATH27__2019-08-28__13-34-57.jpg","Blank",0
"CATH27__2019-08-28__13-34-57.jpg","Blank",0
"CATH27__2019-08-28__13-34-58.jpg","Blank",0
"CATH27__2019-08-28__13-34-58.jpg","Blank",0
"CATH27__2019-08-28__13-35-00.jpg","Blank",0
"CATH27__2019-08-28__13-35-00.jpg","Blank",0
"CATH27__2019-08-28__13-35-01.jpg","Blank",0
"CATH27__2019-08-28__13-35-01.jpg","Blank",0
"CATH27__2019-08-28__13-35-11.jpg","Blank",0
"CATH27__2019-08-28__13-35-11.jpg","Blank",0
"CATH27__2019-08-28__13-35-12.jpg","Blank",0
"CATH27__2019-08-28__13-35-12.jpg","Blank",0
"CATH27__2019-08-28__13-35-14.jpg","Blank",0
"CATH27__2019-08-28__13-35-14.jpg","Blank",0
"CATH27__2019-08-28__13-35-43.jpg","Blank",0
"CATH27__2019-08-28__13-35-43.jpg","Blank",0
"CATH27__2019-08-28__13-35-49.jpg","Blank",0
"CATH27__2019-08-28__13-35-49.jpg","Blank",0
"CATH27__2019-08-28__13-36-20.jpg","Blank",0
"CATH27__2019-08-28__13-36-20.jpg","Blank",0
"CATH27__2019-08-28__13-36-45.jpg","Blank",0
"CATH27__2019-08-28__13-36-45.jpg","Blank",0
"CATH27__2019-08-28__13-37-15.jpg","Animal",0.128
"CATH27__2019-08-28__13-37-24.jpg","Animal",0.169
"CATH27__2019-08-28__13-37-24.jpg","Animal",0.107
"CATH27__2019-08-28__13-37-44.jpg","Blank",0
"CATH27__2019-08-28__13-37-44.jpg","Blank",0
"CATH27__2019-08-28__13-38-31.jpg","Blank",0
"CATH27__2019-08-28__13-38-31.jpg","Blank",0
"CATH27__2019-08-28__13-38-40.jpg","Animal",0.158
"CATH27__2019-08-28__13-38-42.jpg","Animal",0.311
"CATH27__2019-08-28__13-38-44.jpg","Blank",0
"CATH27__2019-08-28__13-38-44.jpg","Blank",0
"CATH27__2019-08-28__13-38-46.jpg","Blank",0
"CATH27__2019-08-28__13-38-46.jpg","Blank",0
"CATH27__2019-08-28__13-38-48.jpg","Blank",0
"CATH27__2019-08-28__13-38-48.jpg","Blank",0
"CATH27__2019-08-28__13-38-49.jpg","Blank",0
"CATH27__2019-08-28__13-38-49.jpg","Blank",0
"CATH27__2019-08-28__13-38-57.jpg","Blank",0
"CATH27__2019-08-28__13-38-57.jpg","Blank",0
"CATH27__2019-08-28__13-39-00.jpg","Blank",0
"CATH27__2019-08-28__13-39-00.jpg","Blank",0
"CATH27__2019-08-28__13-39-01.jpg","Blank",0
"CATH27__2019-08-28__13-39-01.jpg","Blank",0
"CATH27__2019-08-28__13-39-06.jpg","Blank",0
"CATH27__2019-08-28__13-39-06.jpg","Blank",0
"CATH27__2019-08-28__13-39-07.jpg","Animal",0.232
"CATH27__2019-08-28__13-39-07.jpg","Animal",0.224
"CATH27__2019-08-28__13-39-07.jpg","Animal",0.191
"CATH27__2019-08-28__13-39-11.jpg","Blank",0
"CATH27__2019-08-28__13-39-11.jpg","Blank",0
"CATH27__2019-08-28__13-39-14.jpg","Blank",0
"CATH27__2019-08-28__13-39-14.jpg","Blank",0
"CATH27__2019-08-28__13-39-16.jpg","Blank",0
"CATH27__2019-08-28__13-39-16.jpg","Blank",0
"CATH27__2019-08-28__13-39-18.jpg","Blank",0
"CATH27__2019-08-28__13-39-18.jpg","Blank",0
"CATH27__2019-08-28__13-39-19.jpg","Blank",0
"CATH27__2019-08-28__13-39-19.jpg","Blank",0
"CATH27__2019-08-28__13-39-20.jpg","Blank",0
"CATH27__2019-08-28__13-39-20.jpg","Blank",0
"CATH27__2019-08-28__13-39-25.jpg","Blank",0
"CATH27__2019-08-28__13-39-25.jpg","Blank",0
"CATH27__2019-08-28__13-39-27.jpg","Blank",0
"CATH27__2019-08-28__13-39-27.jpg","Blank",0
"CATH27__2019-08-28__13-39-30.jpg","Blank",0
"CATH27__2019-08-28__13-39-30.jpg","Blank",0
"CATH27__2019-08-28__13-39-32.jpg","Blank",0
"CATH27__2019-08-28__13-39-32.jpg","Blank",0
"CATH27__2019-08-28__13-39-34.jpg","Blank",0
"CATH27__2019-08-28__13-39-34.jpg","Blank",0
"CATH27__2019-08-28__13-39-35.jpg","Blank",0
"CATH27__2019-08-28__13-39-35.jpg","Blank",0
"CATH27__2019-08-28__13-39-37.jpg","Blank",0
"CATH27__2019-08-28__13-39-37.jpg","Blank",0
"CATH27__2019-08-28__13-39-39.jpg","Blank",0
"CATH27__2019-08-28__13-39-39.jpg","Blank",0
"CATH27__2019-08-28__13-39-40.jpg","Animal",0.1
"CATH27__2019-08-28__13-39-41.jpg","Blank",0
"CATH27__2019-08-28__13-39-41.jpg","Blank",0
"CATH27__2019-08-28__13-39-44.jpg","Animal",0.112
"CATH27__2019-08-28__13-39-45.jpg","Blank",0
"CATH27__2019-08-28__13-39-45.jpg","Blank",0
"CATH27__2019-08-28__13-39-47.jpg","Blank",0
"CATH27__2019-08-28__13-39-47.jpg","Blank",0
"CATH27__2019-08-28__13-39-48.jpg","Blank",0
"CATH27__2019-08-28__13-39-48.jpg","Blank",0
"CATH27__2019-08-28__13-39-53.jpg","Blank",0
"CATH27__2019-08-28__13-39-53.jpg","Blank",0
"CATH27__2019-08-28__13-39-55.jpg","Blank",0
"CATH27__2019-08-28__13-39-55.jpg","Blank",0
"CATH27__2019-08-28__13-39-57.jpg","Blank",0
"CATH27__2019-08-28__13-39-57.jpg","Blank",0
"CATH27__2019-08-28__13-39-58.jpg","Blank",0
"CATH27__2019-08-28__13-39-58.jpg","Blank",0
"CATH27__2019-08-28__13-40-00.jpg","Blank",0
"CATH27__2019-08-28__13-40-00.jpg","Blank",0
"CATH27__2019-08-28__13-40-11.jpg","Blank",0
"CATH27__2019-08-28__13-40-11.jpg","Blank",0
"CATH27__2019-08-28__13-40-23.jpg","Animal",0.135
"CATH27__2019-08-28__13-40-29.jpg","Blank",0
"CATH27__2019-08-28__13-40-29.jpg","Blank",0
"CATH27__2019-08-28__13-40-35.jpg","Blank",0
"CATH27__2019-08-28__13-40-35.jpg","Blank",0
"CATH27__2019-08-28__13-40-37.jpg","Blank",0
"CATH27__2019-08-28__13-40-37.jpg","Blank",0
"CATH27__2019-08-28__13-40-41.jpg","Blank",0
"CATH27__2019-08-28__13-40-41.jpg","Blank",0
"CATH27__2019-08-28__13-40-47.jpg","Blank",0
"CATH27__2019-08-28__13-40-47.jpg","Blank",0
"CATH27__2019-08-28__13-40-49.jpg","Blank",0
"CATH27__2019-08-28__13-40-49.jpg","Blank",0
"CATH27__2019-08-28__13-40-51.jpg","Blank",0
"CATH27__2019-08-28__13-40-51.jpg","Blank",0
"CATH27__2019-08-28__13-40-57.jpg","Blank",0
"CATH27__2019-08-28__13-40-57.jpg","Blank",0
"CATH27__2019-08-28__13-41-00.jpg","Blank",0
"CATH27__2019-08-28__13-41-00.jpg","Blank",0
"CATH27__2019-08-28__13-41-01.jpg","Blank",0
"CATH27__2019-08-28__13-41-01.jpg","Blank",0
"CATH27__2019-08-28__13-41-03.jpg","Blank",0
"CATH27__2019-08-28__13-41-03.jpg","Blank",0
"CATH27__2019-08-28__13-41-05.jpg","Blank",0
"CATH27__2019-08-28__13-41-05.jpg","Blank",0
"CATH27__2019-08-28__13-41-09.jpg","Animal",0.544
"CATH27__2019-08-28__13-41-10.jpg","Animal",0.473
"CATH27__2019-08-28__13-41-12.jpg","Blank",0
"CATH27__2019-08-28__13-41-12.jpg","Blank",0
"CATH27__2019-08-28__13-41-14.jpg","Animal",0.46
"CATH27__2019-08-28__13-41-16.jpg","Animal",0.579
"CATH27__2019-08-28__13-41-18.jpg","Blank",0
"CATH27__2019-08-28__13-41-18.jpg","Blank",0
"CATH27__2019-08-28__13-41-22.jpg","Blank",0
"CATH27__2019-08-28__13-41-22.jpg","Blank",0
"CATH27__2019-08-28__13-41-27.jpg","Animal",0.328
"CATH27__2019-08-28__13-41-39.jpg","Blank",0
"CATH27__2019-08-28__13-41-39.jpg","Blank",0
"CATH27__2019-08-28__13-41-48.jpg","Blank",0
"CATH27__2019-08-28__13-41-48.jpg","Blank",0
"CATH27__2019-08-28__13-42-34.jpg","Blank",0
"CATH27__2019-08-28__13-42-34.jpg","Blank",0
"CATH27__2019-08-28__13-42-47.jpg","Blank",0
"CATH27__2019-08-28__13-42-47.jpg","Blank",0
"CATH27__2019-08-28__13-42-55.jpg","Blank",0
"CATH27__2019-08-28__13-42-55.jpg","Blank",0
"CATH27__2019-08-28__13-42-59.jpg","Blank",0
"CATH27__2019-08-28__13-42-59.jpg","Blank",0
"CATH27__2019-08-28__13-43-50.jpg","Blank",0
"CATH27__2019-08-28__13-43-50.jpg","Blank",0
"CATH27__2019-08-28__13-44-29.jpg","Blank",0
"CATH27__2019-08-28__13-44-29.jpg","Blank",0
"CATH27__2019-08-28__13-44-53.jpg","Animal",0.133
"CATH27__2019-08-28__13-46-10.jpg","Animal",0.102
"CATH27__2019-08-28__13-46-14.jpg","Blank",0
"CATH27__2019-08-28__13-46-14.jpg","Blank",0
"CATH27__2019-08-28__13-46-41.jpg","Animal",0.26
"CATH27__2019-08-28__13-46-41.jpg","Animal",0.125
"CATH27__2019-08-28__13-47-15.jpg","Blank",0
"CATH27__2019-08-28__13-47-15.jpg","Blank",0
"CATH27__2019-08-28__13-47-41.jpg","Animal",0.706
"CATH27__2019-08-28__13-47-42.jpg","Blank",0
"CATH27__2019-08-28__13-47-42.jpg","Blank",0
"CATH27__2019-08-28__13-47-44.jpg","Blank",0
"CATH27__2019-08-28__13-47-44.jpg","Blank",0
"CATH27__2019-08-28__13-47-45.jpg","Animal",0.111
"CATH27__2019-08-28__13-47-46.jpg","Blank",0
"CATH27__2019-08-28__13-47-46.jpg","Blank",0
"CATH27__2019-08-28__13-47-52.jpg","Animal",0.503
"CATH27__2019-08-28__13-47-57.jpg","Animal",0.193
"CATH27__2019-08-28__13-48-09.jpg","Blank",0
"CATH27__2019-08-28__13-48-09.jpg","Blank",0
"CATH27__2019-08-28__13-48-13.jpg","Animal",0.708
"CATH27__2019-08-28__13-48-16.jpg","Blank",0
"CATH27__2019-08-28__13-48-16.jpg","Blank",0
"CATH27__2019-08-28__13-48-18.jpg","Blank",0
"CATH27__2019-08-28__13-48-18.jpg","Blank",0
"CATH27__2019-08-28__13-48-22.jpg","Animal",0.299
"CATH27__2019-08-28__13-48-53.jpg","Blank",0
"CATH27__2019-08-28__13-48-53.jpg","Blank",0
"CATH27__2019-08-28__13-49-08.jpg","Blank",0
"CATH27__2019-08-28__13-49-08.jpg","Blank",0
"CATH27__2019-08-28__13-49-11.jpg","Blank",0
"CATH27__2019-08-28__13-49-11.jpg","Blank",0
"CATH27__2019-08-28__13-49-33.jpg","Blank",0
"CATH27__2019-08-28__13-49-33.jpg","Blank",0
"CATH27__2019-08-28__13-49-35.jpg","Blank",0
"CATH27__2019-08-28__13-49-35.jpg","Blank",0
"CATH27__2019-08-28__13-49-42.jpg","Animal",0.538
"CATH27__2019-08-28__13-49-42.jpg","Animal",0.296
"CATH27__2019-08-28__13-49-45.jpg","Blank",0
"CATH27__2019-08-28__13-49-45.jpg","Blank",0
"CATH27__2019-08-28__13-49-46.jpg","Animal",0.131
"CATH27__2019-08-28__13-49-55.jpg","Blank",0
"CATH27__2019-08-28__13-49-55.jpg","Blank",0
"CATH27__2019-08-28__13-51-09.jpg","Blank",0
"CATH27__2019-08-28__13-51-09.jpg","Blank",0
"CATH27__2019-08-28__13-51-25.jpg","Animal",0.215
"CATH27__2019-08-28__13-51-37.jpg","Animal",0.323
"CATH27__2019-08-28__13-51-41.jpg","Blank",0
"CATH27__2019-08-28__13-51-41.jpg","Blank",0
"CATH27__2019-08-28__13-51-44.jpg","Blank",0
"CATH27__2019-08-28__13-51-44.jpg","Blank",0
"CATH27__2019-08-28__13-52-21.jpg","Blank",0
"CATH27__2019-08-28__13-52-21.jpg","Blank",0
"CATH27__2019-08-28__13-53-24.jpg","Blank",0
"CATH27__2019-08-28__13-53-24.jpg","Blank",0
"CATH27__2019-08-28__13-53-26.jpg","Blank",0
"CATH27__2019-08-28__13-53-26.jpg","Blank",0
"CATH27__2019-08-28__13-53-42.jpg","Blank",0
"CATH27__2019-08-28__13-53-42.jpg","Blank",0
"CATH27__2019-08-28__13-53-53.jpg","Blank",0
"CATH27__2019-08-28__13-53-53.jpg","Blank",0
"CATH27__2019-08-28__13-56-07.jpg","Blank",0
"CATH27__2019-08-28__13-56-07.jpg","Blank",0
"CATH27__2019-08-28__13-56-57.jpg","Blank",0
"CATH27__2019-08-28__13-56-57.jpg","Blank",0
"CATH27__2019-08-28__13-57-01.jpg","Blank",0
"CATH27__2019-08-28__13-57-01.jpg","Blank",0
"CATH27__2019-08-28__13-57-03.jpg","Blank",0
"CATH27__2019-08-28__13-57-03.jpg","Blank",0
"CATH27__2019-08-28__13-57-06.jpg","Blank",0
"CATH27__2019-08-28__13-57-06.jpg","Blank",0
"CATH27__2019-08-28__13-57-20.jpg","Blank",0
"CATH27__2019-08-28__13-57-20.jpg","Blank",0
"CATH27__2019-08-28__13-58-49.jpg","Blank",0
"CATH27__2019-08-28__13-58-49.jpg","Blank",0
"CATH27__2019-08-28__13-58-53.jpg","Animal",0.143
"CATH27__2019-08-28__13-58-58.jpg","Blank",0
"CATH27__2019-08-28__13-58-58.jpg","Blank",0
"CATH27__2019-08-28__13-59-03.jpg","Blank",0
"CATH27__2019-08-28__13-59-03.jpg","Blank",0
"CATH27__2019-08-28__13-59-05.jpg","Blank",0
"CATH27__2019-08-28__13-59-05.jpg","Blank",0
"CATH27__2019-08-28__13-59-07.jpg","Blank",0
"CATH27__2019-08-28__13-59-07.jpg","Blank",0
"CATH27__2019-08-28__14-00-12.jpg","Blank",0
"CATH27__2019-08-28__14-00-12.jpg","Blank",0
"CATH27__2019-08-28__14-00-14.jpg","Blank",0
"CATH27__2019-08-28__14-00-14.jpg","Blank",0
"CATH27__2019-08-28__14-00-17.jpg","Blank",0
"CATH27__2019-08-28__14-00-17.jpg","Blank",0
"CATH27__2019-08-28__14-00-45.jpg","Blank",0
"CATH27__2019-08-28__14-00-45.jpg","Blank",0
"CATH27__2019-08-28__14-01-04.jpg","Blank",0
"CATH27__2019-08-28__14-01-04.jpg","Blank",0
"CATH27__2019-08-28__14-01-06.jpg","Blank",0
"CATH27__2019-08-28__14-01-06.jpg","Blank",0
"CATH27__2019-08-28__14-01-08.jpg","Blank",0
"CATH27__2019-08-28__14-01-08.jpg","Blank",0
"CATH27__2019-08-28__14-01-13.jpg","Blank",0
"CATH27__2019-08-28__14-01-13.jpg","Blank",0
"CATH27__2019-08-28__14-01-16.jpg","Blank",0
"CATH27__2019-08-28__14-01-16.jpg","Blank",0
"CATH27__2019-08-28__14-01-18.jpg","Blank",0
"CATH27__2019-08-28__14-01-18.jpg","Blank",0
"CATH27__2019-08-28__14-01-20.jpg","Blank",0
"CATH27__2019-08-28__14-01-20.jpg","Blank",0
"CATH27__2019-08-28__14-01-21.jpg","Blank",0
"CATH27__2019-08-28__14-01-21.jpg","Blank",0
"CATH27__2019-08-28__14-01-31.jpg","Blank",0
"CATH27__2019-08-28__14-01-31.jpg","Blank",0
"CATH27__2019-08-28__14-01-41.jpg","Blank",0
